1.103843106596788 0.0 Orbitals 10 dV 1.0 Coulomb 0.0 Dielectric 0.0
0.000411395080114 0.000000000000000
-0.000101267272538 0.000000000000000
0.000115323579567 0.000000000000000
-0.000042388548984 0.000000000000000
-0.000180597778332 0.000000000000000
0.000260018078645 0.000000000000000
0.000056634455918 0.000000000000000
-0.000145298284308 0.000000000000000
-0.000138486383109 0.000000000000000
-0.000108523215338 0.000000000000000
0.000161705958857 0.000000000000000
-0.000047638531568 0.000000000000000
0.000017845373650 0.000000000000000
0.000010757590101 0.000000000000000
-0.000073093203431 0.000000000000000
0.000111909725395 0.000000000000000
0.000017704278975 0.000000000000000
0.000115572113530 0.000000000000000
0.000080582308538 0.000000000000000
-0.000013895571380 0.000000000000000
-0.000022872816513 0.000000000000000
0.000005347602205 0.000000000000000
-0.000014504578623 0.000000000000000
0.000028360713202 0.000000000000000
-0.000013284455304 0.000000000000000
0.000000368393759 0.000000000000000
-0.000023903754807 0.000000000000000
0.000332857416470 0.000000000000000
0.000075600221247 0.000000000000000
0.000075600225386 0.000000000000000
-0.000153926077002 0.000000000000000
0.000035125118820 0.000000000000000
-0.000003629454414 0.000000000000000
-0.000003629456748 0.000000000000000
0.000000000000611 0.000000000000000
-0.000063571341657 0.000000000000000
-0.000039630245776 0.000000000000000
0.000658766881591 0.000000000000000
0.000275087813002 0.000000000000000
0.000160264881432 0.000000000000000
-0.000280402929181 0.000000000000000
0.000057349559191 0.000000000000000
-0.000048763168280 0.000000000000000
-0.000011872526706 0.000000000000000
0.000115400222956 0.000000000000000
-0.000113329073329 0.000000000000000
-0.000088878386491 0.000000000000000
0.000496282689926 0.000000000000000
-0.000005332631155 0.000000000000000
0.000233368866888 0.000000000000000
-0.000116040303596 0.000000000000000
0.000021871431744 0.000000000000000
0.000047750559726 0.000000000000000
-0.000085692490378 0.000000000000000
0.000181597904147 0.000000000000000
-0.000001147242884 0.000000000000000
-0.000098732268740 0.000000000000000
-0.000750879623167 0.000000000000000
-0.000949986899265 0.000000000000000
0.000248632740063 0.000000000000000
0.000420246741181 0.000000000000000
-0.000033266113405 0.000000000000000
0.000349007792896 0.000000000000000
-0.000205043129490 0.000000000000000
-0.000042127819902 0.000000000000000
0.000284726745469 0.000000000000000
0.000055135631762 0.000000000000000
-0.001759769932392 0.000000000000000
-0.001208795148070 0.000000000000000
0.000229028775525 0.000000000000000
0.000581962511352 0.000000000000000
0.000033187847241 0.000000000000000
0.000461010578695 0.000000000000000
-0.000188771508397 0.000000000000000
-0.000342897788420 0.000000000000000
0.000330813519876 0.000000000000000
0.000249760716812 0.000000000000000
-0.000649575352010 0.000000000000000
0.000049561246191 0.000000000000000
0.000258970852181 0.000000000000000
-0.000064955249382 0.000000000000000
0.000163181303367 0.000000000000000
0.000108823572659 0.000000000000000
-0.000009664417568 0.000000000000000
-0.000159081367892 0.000000000000000
-0.000024217673584 0.000000000000000
0.000137904275201 0.000000000000000
0.000919830351535 0.000000000000000
0.000730503158375 0.000000000000000
0.000259636607028 0.000000000000000
-0.000494722217775 0.000000000000000
0.000128958134545 0.000000000000000
-0.000169742179915 0.000000000000000
0.000025407412505 0.000000000000000
0.000191694672688 0.000000000000000
-0.000219541298325 0.000000000000000
-0.000128228735881 0.000000000000000
0.000882699676074 0.000000000000000
0.000255023640434 0.000000000000000
0.000188071875430 0.000000000000000
-0.000279499533469 0.000000000000000
0.000026060616755 0.000000000000000
-0.000098425362209 0.000000000000000
-0.000064727758172 0.000000000000000
0.000195246155985 0.000000000000000
-0.000097755066107 0.000000000000000
-0.000151233966530 0.000000000000000
0.000108831478040 0.000000000000000
-0.000128824511170 0.000000000000000
0.000127925730695 0.000000000000000
0.000007198058211 0.000000000000000
-0.000004861753546 0.000000000000000
0.000022653575931 0.000000000000000
-0.000089545169794 0.000000000000000
0.000044882597833 0.000000000000000
0.000030179199354 0.000000000000000
-0.000028711195608 0.000000000000000
-0.000133097447914 0.000000000000000
-0.000024112770757 0.000000000000000
0.000085129104659 0.000000000000000
0.000070697737913 0.000000000000000
-0.000008668712273 0.000000000000000
0.000028522464696 0.000000000000000
-0.000025007577014 0.000000000000000
0.000015562812747 0.000000000000000
0.000048291252995 0.000000000000000
0.000015241593157 0.000000000000000
-0.000241432145649 0.000000000000000
0.000002535373919 0.000000000000000
-0.000137522299807 0.000000000000000
0.000172152812119 0.000000000000000
-0.000029768854784 0.000000000000000
-0.000016092879325 0.000000000000000
0.000037085757628 0.000000000000000
0.000056233163141 0.000000000000000
0.000114024981212 0.000000000000000
0.000014462936551 0.000000000000000
-0.000646679805196 0.000000000000000
-0.000228803021589 0.000000000000000
-0.000228803032328 0.000000000000000
0.000381360574731 0.000000000000000
-0.000050084834720 0.000000000000000
0.000047907881199 0.000000000000000
0.000047907886786 0.000000000000000
0.000000000001039 0.000000000000000
0.000240479504041 0.000000000000000
0.000054722502867 0.000000000000000
-0.000976219105653 0.000000000000000
-0.000267057399255 0.000000000000000
-0.000360820835799 0.000000000000000
0.000509588110588 0.000000000000000
-0.000050136139596 0.000000000000000
0.000038636754582 0.000000000000000
0.000092093335122 0.000000000000000
-0.000146795998181 0.000000000000000
0.000317994806599 0.000000000000000
0.000114934535023 0.000000000000000
-0.000219880282522 0.000000000000000
0.000556425424784 0.000000000000000
-0.000456217774526 0.000000000000000
0.000114308027363 0.000000000000000
0.000030474706150 0.000000000000000
-0.000234472596711 0.000000000000000
0.000230725846159 0.000000000000000
-0.000074436909191 0.000000000000000
0.000121440919644 0.000000000000000
0.000032946834243 0.000000000000000
0.001631533448759 0.000000000000000
0.001522423251332 0.000000000000000
-0.000412123744821 0.000000000000000
-0.000700041533981 0.000000000000000
0.000149391979423 0.000000000000000
-0.000529797831727 0.000000000000000
0.000334399446166 0.000000000000000
0.000369294135070 0.000000000000000
-0.000276820983733 0.000000000000000
-0.000266949059658 0.000000000000000
0.001814533882710 0.000000000000000
0.000668359742286 0.000000000000000
-0.000312907574260 0.000000000000000
-0.000724162095709 0.000000000000000
0.000136484616581 0.000000000000000
-0.000267120042660 0.000000000000000
0.000183654727876 0.000000000000000
0.000531521410680 0.000000000000000
-0.000276015767592 0.000000000000000
-0.000377556710067 0.000000000000000
-0.000312527927838 0.000000000000000
-0.000794162703602 0.000000000000000
-0.000323777979772 0.000000000000000
0.000144015656522 0.000000000000000
0.000028823198737 0.000000000000000
0.000203779762425 0.000000000000000
-0.000001618593662 0.000000000000000
0.000062264731935 0.000000000000000
0.000136593799593 0.000000000000000
-0.000037396863002 0.000000000000000
-0.001443916348591 0.000000000000000
-0.000702777410537 0.000000000000000
-0.000347414527520 0.000000000000000
0.000615772728482 0.000000000000000
-0.000035962129961 0.000000000000000
0.000207360905760 0.000000000000000
0.000020618700847 0.000000000000000
-0.000235562645717 0.000000000000000
0.000354901676779 0.000000000000000
0.000199885400523 0.000000000000000
-0.000718471590859 0.000000000000000
-0.000043940813439 0.000000000000000
-0.000301895829834 0.000000000000000
0.000336062421808 0.000000000000000
-0.000018074877897 0.000000000000000
-0.000006110191604 0.000000000000000
0.000079860905931 0.000000000000000
-0.000110085120305 0.000000000000000
0.000206317361422 0.000000000000000
0.000108511307039 0.000000000000000
0.000106247423218 0.000000000000000
0.000086428163660 0.000000000000000
-0.000151538881693 0.000000000000000
-0.000031534760314 0.000000000000000
0.000021825680781 0.000000000000000
-0.000051744276042 0.000000000000000
0.000045687574842 0.000000000000000
0.000015533136113 0.000000000000000
0.000008401881433 0.000000000000000
-0.000020375718476 0.000000000000000
0.000658766880590 0.000000000000000
0.000160264873392 0.000000000000000
0.000275087823841 0.000000000000000
-0.000280402924284 0.000000000000000
0.000057349556335 0.000000000000000
-0.000011872523261 0.000000000000000
-0.000048763171450 0.000000000000000
-0.000115400223992 0.000000000000000
-0.000113329071405 0.000000000000000
-0.000088878386356 0.000000000000000
0.001364674596074 0.000000000000000
0.000437052364625 0.000000000000000
0.000437052361517 0.000000000000000
-0.000581621351439 0.000000000000000
0.000111804913735 0.000000000000000
-0.000064656772036 0.000000000000000
-0.000064656771055 0.000000000000000
-0.000000000001209 0.000000000000000
-0.000245676378186 0.000000000000000
-0.000210718977468 0.000000000000000
0.001541631923445 0.000000000000000
-0.000002870721761 0.000000000000000
0.000575607506872 0.000000000000000
-0.000561976144281 0.000000000000000
0.000097630080274 0.000000000000000
0.000095736455483 0.000000000000000
-0.000172846810201 0.000000000000000
0.000091424343377 0.000000000000000
-0.000203881608784 0.000000000000000
-0.000286115215282 0.000000000000000
-0.000028584570779 0.000000000000000
-0.001275221094546 0.000000000000000
0.000615567438864 0.000000000000000
0.000175225905978 0.000000000000000
-0.000004393297061 0.000000000000000
0.000488803905664 0.000000000000000
-0.000351382579496 0.000000000000000
-0.000253089399085 0.000000000000000
0.000185945877103 0.000000000000000
-0.000078194026124 0.000000000000000
-0.001914239816610 0.000000000000000
-0.001402419696262 0.000000000000000
0.000526989210779 0.000000000000000
0.000818744468082 0.000000000000000
-0.000039035693851 0.000000000000000
0.000533981927083 0.000000000000000
-0.000316283030512 0.000000000000000
-0.000795271319523 0.000000000000000
0.000480507123223 0.000000000000000
0.000274689357221 0.000000000000000
-0.000685385052047 0.000000000000000
0.000486101910179 0.000000000000000
0.000509435940192 0.000000000000000
0.000144409530900 0.000000000000000
0.000087470633321 0.000000000000000
-0.000015408921385 0.000000000000000
-0.000032973829439 0.000000000000000
-0.000572204609734 0.000000000000000
0.000118532208869 0.000000000000000
0.000131834996171 0.000000000000000
0.001790591793047 0.000000000000000
0.001208366769922 0.000000000000000
0.000494065769520 0.000000000000000
-0.000817367509324 0.000000000000000
0.000169555422830 0.000000000000000
-0.000281598587086 0.000000000000000
0.000048693698912 0.000000000000000
0.000043127582319 0.000000000000000
-0.000354274627051 0.000000000000000
-0.000298869324951 0.000000000000000
0.001947925199080 0.000000000000000
0.000325151709659 0.000000000000000
0.000380180120579 0.000000000000000
-0.000805167701649 0.000000000000000
0.000126764342822 0.000000000000000
-0.000079808840122 0.000000000000000
-0.000072458727064 0.000000000000000
0.000146885486254 0.000000000000000
-0.000353805668556 0.000000000000000
-0.000349841705433 0.000000000000000
0.000652418820677 0.000000000000000
-0.000231457847137 0.000000000000000
0.000168267273065 0.000000000000000
-0.000294375651674 0.000000000000000
0.000063044259620 0.000000000000000
0.000058682734478 0.000000000000000
-0.000105231254968 0.000000000000000
-0.000028887581833 0.000000000000000
-0.000117756223908 0.000000000000000
-0.000136697187580 0.000000000000000
-0.000097094572563 0.000000000000000
-0.000081332792144 0.000000000000000
-0.000053246143692 0.000000000000000
-0.000003161073782 0.000000000000000
0.000036847753962 0.000000000000000
0.000020234302036 0.000000000000000
-0.000007692174536 0.000000000000000
-0.000017520434754 0.000000000000000
0.000009598630732 0.000000000000000
-0.000009070469744 0.000000000000000
-0.000246358300043 0.000000000000000
-0.000034133873988 0.000000000000000
-0.000230560819553 0.000000000000000
0.000212454237770 0.000000000000000
-0.000048049353018 0.000000000000000
-0.000011088042051 0.000000000000000
0.000048483538794 0.000000000000000
0.000127377136967 0.000000000000000
0.000146176328970 0.000000000000000
0.000019393807884 0.000000000000000
-0.000976219108156 0.000000000000000
-0.000360820828754 0.000000000000000
-0.000267057395730 0.000000000000000
0.000509588114536 0.000000000000000
-0.000050136141702 0.000000000000000
0.000092093333635 0.000000000000000
0.000038636755817 0.000000000000000
0.000146796003741 0.000000000000000
0.000317994809658 0.000000000000000
0.000114934535445 0.000000000000000
-0.001857678767347 0.000000000000000
-0.000386417336573 0.000000000000000
-0.000386417323520 0.000000000000000
0.000837190865371 0.000000000000000
-0.000063057295804 0.000000000000000
0.000069510757007 0.000000000000000
0.000069510753284 0.000000000000000
0.000000000000770 0.000000000000000
0.000493275085087 0.000000000000000
0.000268992644443 0.000000000000000
-0.001365977631912 0.000000000000000
0.000706239999711 0.000000000000000
-0.000458638704312 0.000000000000000
0.000524028286196 0.000000000000000
0.000012026945252 0.000000000000000
-0.000285151384737 0.000000000000000
0.000230124123490 0.000000000000000
0.000109551368676 0.000000000000000
0.000329565728313 0.000000000000000
0.000237992730068 0.000000000000000
0.000988369482460 0.000000000000000
0.001785609760537 0.000000000000000
-0.000413557173424 0.000000000000000
-0.000453775755039 0.000000000000000
0.000131386838278 0.000000000000000
-0.000612705113976 0.000000000000000
0.000338930853364 0.000000000000000
0.000758055989942 0.000000000000000
-0.000146099165727 0.000000000000000
-0.000148546286553 0.000000000000000
0.001754949627687 0.000000000000000
0.000424995284283 0.000000000000000
-0.000296708161295 0.000000000000000
-0.000624613352538 0.000000000000000
0.000108831336741 0.000000000000000
-0.000213990938049 0.000000000000000
0.000090396431718 0.000000000000000
0.001087055686313 0.000000000000000
-0.000202625760768 0.000000000000000
-0.000358004811702 0.000000000000000
-0.001036049163354 0.000000000000000
-0.001422885213363 0.000000000000000
-0.000256045043844 0.000000000000000
0.000486222207682 0.000000000000000
-0.000012430939403 0.000000000000000
0.000370198115012 0.000000000000000
-0.000164800133753 0.000000000000000
0.000442714168284 0.000000000000000
0.000326680935608 0.000000000000000
0.000097068584849 0.000000000000000
-0.002838922048917 0.000000000000000
-0.000907814681463 0.000000000000000
-0.000203954067391 0.000000000000000
0.001161754187441 0.000000000000000
-0.000073188941740 0.000000000000000
0.000289127298642 0.000000000000000
-0.000081155908353 0.000000000000000
-0.000057797083218 0.000000000000000
0.000639092313414 0.000000000000000
0.000444725089689 0.000000000000000
-0.001933641238527 0.000000000000000
0.000076270339932 0.000000000000000
-0.000098448027144 0.000000000000000
0.000784244590947 0.000000000000000
-0.000036873057060 0.000000000000000
-0.000007039101611 0.000000000000000
0.000022157378215 0.000000000000000
0.000023447513293 0.000000000000000
0.000438341532704 0.000000000000000
0.000310920676752 0.000000000000000
-0.000502273551526 0.000000000000000
0.000149799338765 0.000000000000000
0.000053872113613 0.000000000000000
0.000108187849919 0.000000000000000
0.000055972664511 0.000000000000000
-0.000068572989231 0.000000000000000
-0.000041875033569 0.000000000000000
0.000127360168844 0.000000000000000
0.000076907306867 0.000000000000000
0.000077835455513 0.000000000000000
0.000496282703579 0.000000000000000
0.000233368857309 0.000000000000000
-0.000005332631081 0.000000000000000
-0.000116040303454 0.000000000000000
0.000021871428928 0.000000000000000
-0.000085692488028 0.000000000000000
0.000047750560218 0.000000000000000
-0.000181597906026 0.000000000000000
-0.000001147240704 0.000000000000000
-0.000098732270993 0.000000000000000
0.001541631939540 0.000000000000000
0.000575607521948 0.000000000000000
-0.000002870730948 0.000000000000000
-0.000561976150908 0.000000000000000
0.000097630080521 0.000000000000000
-0.000172846813940 0.000000000000000
0.000095736460407 0.000000000000000
-0.000091424345148 0.000000000000000
-0.000203881612193 0.000000000000000
-0.000286115216222 0.000000000000000
0.002286152946153 0.000000000000000
0.000017854924015 0.000000000000000
0.000017854906582 0.000000000000000
-0.000778727307199 0.000000000000000
0.000110603889138 0.000000000000000
0.000016823587152 0.000000000000000
0.000016823594749 0.000000000000000
0.000000000002708 0.000000000000000
-0.000281742025669 0.000000000000000
-0.000456626929272 0.000000000000000
0.000742949604363 0.000000000000000
-0.001530445501318 0.000000000000000
-0.000044379794133 0.000000000000000
-0.000054095791212 0.000000000000000
0.000011301135311 0.000000000000000
0.000481013186796 0.000000000000000
-0.000161230705489 0.000000000000000
-0.000452455773152 0.000000000000000
0.000101446735437 0.000000000000000
-0.000250493176384 0.000000000000000
-0.001643783055806 0.000000000000000
-0.001492732819261 0.000000000000000
-0.000180916021508 0.000000000000000
0.000806446600244 0.000000000000000
-0.000049240334119 0.000000000000000
0.000458971536400 0.000000000000000
-0.000091973681223 0.000000000000000
-0.001228203443702 0.000000000000000
0.000504199569478 0.000000000000000
0.000198404921794 0.000000000000000
-0.000340206697369 0.000000000000000
0.000953223202857 0.000000000000000
-0.000235668656195 0.000000000000000
0.000149581024969 0.000000000000000
0.000059611948756 0.000000000000000
-0.000258754888852 0.000000000000000
0.000278378606087 0.000000000000000
-0.001039756234893 0.000000000000000
0.000161396303839 0.000000000000000
0.000044086734384 0.000000000000000
0.002924674274261 0.000000000000000
0.001561602778686 0.000000000000000
-0.000217032134788 0.000000000000000
-0.001137742805200 0.000000000000000
0.000177029215809 0.000000000000000
-0.000496766183712 0.000000000000000
0.000337183902389 0.000000000000000
-0.000230731110569 0.000000000000000
-0.000471313263303 0.000000000000000
-0.000530522251190 0.000000000000000
0.003446589856225 0.000000000000000
0.000316159219885 0.000000000000000
-0.000238957992483 0.000000000000000
-0.001346127455406 0.000000000000000
0.000178235677705 0.000000000000000
-0.000154241701152 0.000000000000000
0.000148614299571 0.000000000000000
-0.000017774575053 0.000000000000000
-0.000593119298069 0.000000000000000
-0.000616291901906 0.000000000000000
0.001754391109143 0.000000000000000
-0.000357806700702 0.000000000000000
-0.000335462487394 0.000000000000000
-0.000742366102007 0.000000000000000
0.000123078862936 0.000000000000000
0.000045348811521 0.000000000000000
0.000064480841054 0.000000000000000
-0.000180016633636 0.000000000000000
-0.000325359918329 0.000000000000000
-0.000321639915703 0.000000000000000
0.000321757872562 0.000000000000000
-0.000221616785282 0.000000000000000
-0.000517411227251 0.000000000000000
-0.000334550410031 0.000000000000000
0.000150882055318 0.000000000000000
-0.000014727808490 0.000000000000000
0.000092767898305 0.000000000000000
-0.000111435320781 0.000000000000000
-0.000175239572126 0.000000000000000
-0.000071153223521 0.000000000000000
0.000317551255946 0.000000000000000
0.000000449991019 0.000000000000000
0.000287857186049 0.000000000000000
-0.000158999405182 0.000000000000000
0.000054410940113 0.000000000000000
0.000062828271578 0.000000000000000
-0.000096153276277 0.000000000000000
0.000057078681953 0.000000000000000
-0.000055843675953 0.000000000000000
-0.000035411513673 0.000000000000000
-0.000219880295508 0.000000000000000
-0.000456217775158 0.000000000000000
0.000556425436911 0.000000000000000
0.000114308036622 0.000000000000000
0.000030474703325 0.000000000000000
0.000230725848664 0.000000000000000
-0.000234472602067 0.000000000000000
0.000074436915829 0.000000000000000
0.000121440925212 0.000000000000000
0.000032946834871 0.000000000000000
-0.001365977658846 0.000000000000000
-0.000458638727139 0.000000000000000
0.000706240013266 0.000000000000000
0.000524028302951 0.000000000000000
0.000012026942177 0.000000000000000
0.000230124130352 0.000000000000000
-0.000285151390808 0.000000000000000
-0.000109551368151 0.000000000000000
0.000329565734966 0.000000000000000
0.000237992734190 0.000000000000000
-0.001283614357787 0.000000000000000
0.000815536342725 0.000000000000000
0.000815536349616 0.000000000000000
0.000366567013097 0.000000000000000
0.000070005159711 0.000000000000000
-0.000154825987783 0.000000000000000
-0.000154825992310 0.000000000000000
-0.000000000001541 0.000000000000000
0.000240202841094 0.000000000000000
0.000268644691985 0.000000000000000
0.001322582778398 0.000000000000000
0.002015082586479 0.000000000000000
0.000989362731797 0.000000000000000
-0.000694520799608 0.000000000000000
0.000192476632739 0.000000000000000
-0.000490011036368 0.000000000000000
-0.000066690521731 0.000000000000000
0.000810566724908 0.000000000000000
-0.000272874875326 0.000000000000000
-0.000174384671822 0.000000000000000
0.002433380856375 0.000000000000000
0.000234060735995 0.000000000000000
0.001117801699735 0.000000000000000
-0.000977045945264 0.000000000000000
0.000174654338561 0.000000000000000
0.000042140358188 0.000000000000000
-0.000373918869805 0.000000000000000
0.001331780892296 0.000000000000000
-0.000377246280074 0.000000000000000
-0.000452213477161 0.000000000000000
-0.000881725446143 0.000000000000000
-0.001866402513992 0.000000000000000
0.001073973055965 0.000000000000000
0.000362429191802 0.000000000000000
0.000024374264412 0.000000000000000
0.000686304900965 0.000000000000000
-0.000647602668380 0.000000000000000
0.000634311146953 0.000000000000000
0.000263680610390 0.000000000000000
0.000104359057583 0.000000000000000
-0.003552196836286 0.000000000000000
-0.001050134233083 0.000000000000000
0.000981469792457 0.000000000000000
0.001437062379619 0.000000000000000
-0.000094713924867 0.000000000000000
0.000492744619303 0.000000000000000
-0.000471118006286 0.000000000000000
0.000014654064028 0.000000000000000
0.000778083032121 0.000000000000000
0.000569184584560 0.000000000000000
-0.002807162261367 0.000000000000000
0.000233217063763 0.000000000000000
0.000836141447265 0.000000000000000
0.001217409149076 0.000000000000000
-0.000103470858154 0.000000000000000
0.000087133589542 0.000000000000000
-0.000230365563489 0.000000000000000
0.000090600164747 0.000000000000000
0.000671659069148 0.000000000000000
0.000441329750020 0.000000000000000
-0.001160197693774 0.000000000000000
0.000286032944904 0.000000000000000
0.000687117743820 0.000000000000000
0.000468471816174 0.000000000000000
-0.000008008679300 0.000000000000000
-0.000013768805033 0.000000000000000
-0.000199230627954 0.000000000000000
0.000211802485238 0.000000000000000
0.000275228673578 0.000000000000000
0.000158844133631 0.000000000000000
-0.000750879630892 0.000000000000000
0.000248632738088 0.000000000000000
-0.000949986915150 0.000000000000000
0.000420246739734 0.000000000000000
-0.000033266112932 0.000000000000000
-0.000205043130860 0.000000000000000
0.000349007797203 0.000000000000000
0.000042127818819 0.000000000000000
0.000284726747514 0.000000000000000
0.000055135632449 0.000000000000000
-0.000028584551666 0.000000000000000
0.000615567459399 0.000000000000000
-0.001275221105700 0.000000000000000
0.000175225899024 0.000000000000000
-0.000004393295679 0.000000000000000
-0.000351382586383 0.000000000000000
0.000488803911161 0.000000000000000
0.000253089397949 0.000000000000000
0.000185945873390 0.000000000000000
-0.000078194027231 0.000000000000000
0.000742949635343 0.000000000000000
-0.000044379782571 0.000000000000000
-0.001530445508227 0.000000000000000
-0.000054095805218 0.000000000000000
0.000011301135920 0.000000000000000
-0.000161230710251 0.000000000000000
0.000481013188944 0.000000000000000
0.000452455778630 0.000000000000000
0.000101446729934 0.000000000000000
-0.000250493180999 0.000000000000000
-0.000746796323966 0.000000000000000
-0.001744786985403 0.000000000000000
-0.001744786980980 0.000000000000000
0.000636205280798 0.000000000000000
-0.000074016611123 0.000000000000000
0.000315953584131 0.000000000000000
0.000315953583114 0.000000000000000
0.000000000001622 0.000000000000000
0.000469250298581 0.000000000000000
-0.000038406882795 0.000000000000000
-0.003597981593187 0.000000000000000
-0.001562286546185 0.000000000000000
-0.001926993489351 0.000000000000000
0.001661896057934 0.000000000000000
-0.000141835771018 0.000000000000000
0.000226061442447 0.000000000000000
0.000405636258915 0.000000000000000
-0.000951061760041 0.000000000000000
0.000952214284340 0.000000000000000
0.000505901859557 0.000000000000000
-0.002326362767685 0.000000000000000
0.001293078110079 0.000000000000000
-0.001903457056746 0.000000000000000
0.001035441250340 0.000000000000000
-0.000041506733449 0.000000000000000
-0.000610145115323 0.000000000000000
0.000800229588681 0.000000000000000
-0.000878075811304 0.000000000000000
0.000627550477381 0.000000000000000
0.000352042532931 0.000000000000000
0.001819325209113 0.000000000000000
0.001810391270651 0.000000000000000
-0.001708111579232 0.000000000000000
-0.000611568792080 0.000000000000000
0.000113680085215 0.000000000000000
-0.000797521786423 0.000000000000000
0.000783679051931 0.000000000000000
-0.000014761712868 0.000000000000000
-0.000181988403709 0.000000000000000
-0.000357032985352 0.000000000000000
0.003094358913788 0.000000000000000
0.000240858604654 0.000000000000000
-0.001366107861911 0.000000000000000
-0.001176437163120 0.000000000000000
0.000165365720117 0.000000000000000
-0.000306617502320 0.000000000000000
0.000446135278662 0.000000000000000
0.000194163472597 0.000000000000000
-0.000492305433137 0.000000000000000
-0.000547899938221 0.000000000000000
0.001839695318499 0.000000000000000
-0.000438069652844 0.000000000000000
-0.001006075495677 0.000000000000000
-0.000705178705751 0.000000000000000
0.000104628506582 0.000000000000000
-0.000013423317505 0.000000000000000
0.000246682182562 0.000000000000000
-0.000071131068131 0.000000000000000
-0.000289267952903 0.000000000000000
-0.000295008789319 0.000000000000000
0.000585109963221 0.000000000000000
-0.000248585938853 0.000000000000000
-0.000688641846335 0.000000000000000
-0.000404562978292 0.000000000000000
0.000130992622513 0.000000000000000
-0.000029977702151 0.000000000000000
0.000145809456888 0.000000000000000
-0.000141196197966 0.000000000000000
-0.000205000656374 0.000000000000000
-0.000063905108555 0.000000000000000
0.001059860786458 0.000000000000000
0.000157301403334 0.000000000000000
0.001159756737534 0.000000000000000
-0.000740857795327 0.000000000000000
0.000255236083261 0.000000000000000
0.000154581904218 0.000000000000000
-0.000292297067155 0.000000000000000
-0.000146274429092 0.000000000000000
-0.000381076145030 0.000000000000000
-0.000149429975482 0.000000000000000
0.001631533464869 0.000000000000000
-0.000412123751364 0.000000000000000
0.001522423263384 0.000000000000000
-0.000700041545329 0.000000000000000
0.000149391981080 0.000000000000000
0.000334399452160 0.000000000000000
-0.000529797835898 0.000000000000000
-0.000369294131038 0.000000000000000
-0.000276820986874 0.000000000000000
-0.000266949066537 0.000000000000000
0.000988369467863 0.000000000000000
-0.000413557194543 0.000000000000000
0.001785609766333 0.000000000000000
-0.000453775747245 0.000000000000000
0.000131386837235 0.000000000000000
0.000338930862203 0.000000000000000
-0.000612705117992 0.000000000000000
-0.000758055991543 0.000000000000000
-0.000146099161990 0.000000000000000
-0.000148546285506 0.000000000000000
0.001322582760718 0.000000000000000
0.000989362730236 0.000000000000000
0.002015082583061 0.000000000000000
-0.000694520790212 0.000000000000000
0.000192476631352 0.000000000000000
-0.000066690521487 0.000000000000000
-0.000490011035008 0.000000000000000
-0.000810566727879 0.000000000000000
-0.000272874869652 0.000000000000000
-0.000174384666885 0.000000000000000
0.004328541357954 0.000000000000000
0.002202985566444 0.000000000000000
0.002202985552949 0.000000000000000
